ABO33314.1,XP_010983871.2,77.789,1022,219,5,6,1025,7,1022,0.0,1588,85.81
ABO33314.1,AYD78163.1,77.006,1022,228,5,5,1025,6,1021,0.0,1572,85.81
ABO33314.1,XP_004004704.1,77.451,1020,225,4,7,1025,8,1023,0.0,1555,86.08
ABO33314.1,ABO33314.1,100.000,1025,0,0,1,1025,1,1025,0.0,2133,100.00
ABO33314.1,NP_001102669.1,92.989,1027,70,2,1,1025,1,1027,0.0,1961,96.01
ABO33314.1,NP_001297504.1,87.220,1025,107,3,1,1025,1,1001,0.0,1835,91.61
ABO33314.1,XP_545493.2,76.660,1024,234,3,6,1025,7,1029,0.0,1533,84.96
ABO33314.1,NP_001180567.1,60.368,1032,371,15,1,1025,1,1001,0.0,1184,72.48
NP_001102669.1,AAG34368.1,79.455,1027,209,1,1,1027,1,1025,0.0,1660,86.95
NP_001102669.1,XP_016805442.2,79.649,1027,207,1,1,1027,1,1025,0.0,1669,87.34
NP_001102669.1,ABI33114.1,80.331,1027,200,1,1,1027,1,1025,0.0,1681,87.54
NP_001102669.1,XP_001494380.1,77.918,1028,220,3,1,1027,1,1022,0.0,1650,85.70
NP_001102669.1,XP_002712267.1,77.821,1028,221,3,1,1027,1,1022,0.0,1627,84.92
NP_001102669.1,XP_013211225.1,74.535,1076,223,3,1,1027,1,1074,0.0,1614,82.53
NP_001102669.1,BAX03651.1,76.946,1028,234,2,1,1027,1,1026,0.0,1592,85.12
NP_001102669.1,XP_010983871.2,78.516,1024,210,5,6,1027,7,1022,0.0,1594,86.13
NP_001102669.1,AYD78163.1,77.441,1024,222,5,5,1027,6,1021,0.0,1588,86.04
NP_001102669.1,XP_004004704.1,77.104,1022,227,4,7,1027,8,1023,0.0,1550,86.01
NP_001102669.1,ABO33314.1,93.281,1027,67,2,1,1027,1,1025,0.0,1985,96.11
NP_001102669.1,NP_001102669.1,100.000,1027,0,0,1,1027,1,1027,0.0,2137,100.00
NP_001102669.1,NP_001297504.1,87.147,1027,106,4,1,1027,1,1001,0.0,1843,91.72
NP_001102669.1,XP_545493.2,76.390,1025,237,3,6,1027,7,1029,0.0,1532,85.07
NP_001102669.1,NP_001180567.1,60.445,1034,369,14,1,1027,1,1001,0.0,1186,72.15
BAX03651.1,AAG34368.1,84.698,1026,156,1,1,1026,1,1025,0.0,1754,91.13
BAX03651.1,XP_016805442.2,84.893,1026,154,1,1,1026,1,1025,0.0,1755,91.13
BAX03651.1,ABI33114.1,85.770,1026,145,1,1,1026,1,1025,0.0,1776,91.91
BAX03651.1,XP_001494380.1,85.185,1026,148,1,1,1026,1,1022,0.0,1817,91.52
BAX03651.1,XP_002712267.1,83.431,1026,166,2,1,1026,1,1022,0.0,1746,89.18
BAX03651.1,XP_013211225.1,77.488,1075,192,2,1,1026,1,1074,0.0,1678,85.12
BAX03651.1,BAX03651.1,100.000,1026,0,0,1,1026,1,1026,0.0,2134,100.00
BAX03651.1,XP_010983871.2,84.795,1026,149,3,2,1026,3,1022,0.0,1706,90.55
BAX03651.1,AYD78163.1,82.439,1025,174,3,2,1026,3,1021,0.0,1697,89.95
BAX03651.1,XP_004004704.1,82.439,1025,176,2,2,1026,3,1023,0.0,1669,89.85
BAX03651.1,ABO33314.1,77.313,1027,230,3,1,1026,1,1025,0.0,1616,85.20
BAX03651.1,NP_001102669.1,76.946,1028,234,2,1,1026,1,1027,0.0,1610,85.12
BAX03651.1,NP_001297504.1,78.168,1026,199,4,1,1026,1,1001,0.0,1624,85.09
BAX03651.1,XP_545493.2,88.650,1022,114,1,7,1026,8,1029,0.0,1796,93.64
BAX03651.1,NP_001180567.1,59.806,1030,372,12,6,1026,5,1001,0.0,1203,72.91
XP_545493.2,AAG34368.1,83.089,1023,170,2,7,1029,6,1025,0.0,1718,89.83
XP_545493.2,XP_016805442.2,83.382,1023,167,2,7,1029,6,1025,0.0,1725,89.93
XP_545493.2,ABI33114.1,84.164,1023,159,2,7,1029,6,1025,0.0,1742,90.62
XP_545493.2,XP_001494380.1,84.066,1023,157,1,7,1029,6,1022,0.0,1789,90.42
XP_545493.2,XP_002712267.1,82.307,1023,175,2,7,1029,6,1022,0.0,1716,88.27
XP_545493.2,XP_013211225.1,76.679,1072,198,4,7,1029,6,1074,0.0,1648,84.42
XP_545493.2,BAX03651.1,89.335,1022,107,1,8,1029,7,1026,0.0,1853,94.23
XP_545493.2,XP_010983871.2,82.913,1030,167,3,1,1029,1,1022,0.0,1679,89.22
XP_545493.2,AYD78163.1,81.050,1029,187,3,1,1029,1,1021,0.0,1670,88.73
XP_545493.2,XP_004004704.1,80.911,1032,185,3,1,1029,1,1023,0.0,1646,88.47
XP_545493.2,ABO33314.1,77.051,1024,230,4,7,1029,6,1025,0.0,1615,85.25
XP_545493.2,NP_001102669.1,76.390,1025,237,3,7,1029,6,1027,0.0,1602,85.07
XP_545493.2,NP_001297504.1,77.615,1023,202,6,7,1029,6,1001,0.0,1607,84.75
XP_545493.2,XP_545493.2,100.000,1029,0,0,1,1029,1,1029,0.0,2141,100.00
XP_545493.2,NP_001180567.1,59.709,1030,371,13,9,1029,7,1001,0.0,1204,74.27
XP_013211225.1,AAG34368.1,82.123,1074,143,2,1,1074,1,1025,0.0,1774,88.45
XP_013211225.1,XP_016805442.2,82.309,1074,141,2,1,1074,1,1025,0.0,1774,88.55
XP_013211225.1,ABI33114.1,82.495,1074,139,2,1,1074,1,1025,0.0,1783,88.73
XP_013211225.1,XP_001494380.1,79.907,1075,162,4,1,1074,1,1022,0.0,1741,85.86
XP_013211225.1,XP_002712267.1,79.143,1074,172,4,1,1074,1,1022,0.0,1712,85.85
XP_013211225.1,XP_013211225.1,100.000,1074,0,0,1,1074,1,1074,0.0,2231,100.00
XP_013211225.1,BAX03651.1,77.581,1075,191,3,1,1074,1,1026,0.0,1667,85.30
XP_013211225.1,XP_010983871.2,79.256,1075,166,5,2,1074,3,1022,0.0,1643,85.77
XP_013211225.1,AYD78163.1,77.374,1074,187,6,2,1074,3,1021,0.0,1621,84.45
XP_013211225.1,XP_004004704.1,77.933,1074,183,5,2,1074,3,1023,0.0,1607,85.01
XP_013211225.1,ABO33314.1,75.070,1075,217,3,1,1074,1,1025,0.0,1627,82.51
XP_013211225.1,NP_001102669.1,74.442,1076,224,2,1,1074,1,1027,0.0,1617,82.25
XP_013211225.1,NP_001297504.1,74.302,1074,203,4,1,1074,1,1001,0.0,1603,81.75
XP_013211225.1,XP_545493.2,76.399,1072,201,4,6,1074,7,1029,0.0,1580,84.14
XP_013211225.1,NP_001180567.1,58.582,1072,362,15,8,1074,7,1001,0.0,1191,70.99
AYD78163.1,AAG34368.1,83.415,1025,163,4,3,1021,2,1025,0.0,1725,90.54
AYD78163.1,XP_016805442.2,83.707,1025,160,4,3,1021,2,1025,0.0,1734,90.83
AYD78163.1,ABI33114.1,84.683,1025,150,4,3,1021,2,1025,0.0,1753,91.32
AYD78163.1,XP_001494380.1,85.519,1022,144,3,3,1021,2,1022,0.0,1811,92.47
AYD78163.1,XP_002712267.1,81.287,1026,180,5,3,1021,2,1022,0.0,1687,88.50
AYD78163.1,XP_013211225.1,77.002,1074,191,4,3,1021,2,1074,0.0,1649,84.17
AYD78163.1,BAX03651.1,82.943,1026,167,4,3,1021,2,1026,0.0,1712,90.25
AYD78163.1,XP_010983871.2,86.510,1023,135,3,1,1021,1,1022,0.0,1764,92.38
AYD78163.1,AYD78163.1,100.000,1021,0,0,1,1021,1,1021,0.0,2118,100.00
AYD78163.1,XP_004004704.1,96.579,1023,33,2,1,1021,1,1023,0.0,2035,97.75
AYD78163.1,ABO33314.1,77.441,1024,220,6,6,1021,5,1025,0.0,1620,86.04
AYD78163.1,NP_001102669.1,77.507,1027,222,5,3,1021,2,1027,0.0,1620,85.98
AYD78163.1,NP_001297504.1,77.246,1024,204,7,3,1021,2,1001,0.0,1609,85.64
AYD78163.1,XP_545493.2,80.952,1029,188,3,1,1021,1,1029,0.0,1624,88.73
AYD78163.1,NP_001180567.1,60.000,1025,368,13,9,1021,7,1001,0.0,1194,73.66
XP_016805442.2,AAG34368.1,99.512,1025,5,0,1,1025,1,1025,0.0,2122,99.71
XP_016805442.2,XP_016805442.2,100.000,1025,0,0,1,1025,1,1025,0.0,2132,100.00
XP_016805442.2,ABI33114.1,98.439,1025,16,0,1,1025,1,1025,0.0,2099,99.32
XP_016805442.2,XP_001494380.1,87.719,1026,121,2,1,1025,1,1022,0.0,1860,93.27
XP_016805442.2,XP_002712267.1,86.537,1025,135,2,1,1025,1,1022,0.0,1807,91.61
XP_016805442.2,XP_013211225.1,82.309,1074,141,2,1,1025,1,1074,0.0,1779,88.55
XP_016805442.2,BAX03651.1,84.893,1026,154,1,1,1025,1,1026,0.0,1746,91.13
XP_016805442.2,XP_010983871.2,85.380,1026,142,4,2,1025,3,1022,0.0,1721,91.62
XP_016805442.2,AYD78163.1,83.610,1025,161,4,2,1025,3,1021,0.0,1709,90.63
XP_016805442.2,XP_004004704.1,83.415,1025,165,3,2,1025,3,1023,0.0,1686,90.83
XP_016805442.2,ABO33314.1,79.825,1026,205,2,1,1025,1,1025,0.0,1687,87.33
XP_016805442.2,NP_001102669.1,79.649,1027,207,1,1,1025,1,1027,0.0,1684,87.34
XP_016805442.2,NP_001297504.1,79.805,1025,183,3,1,1025,1,1001,0.0,1667,86.93
XP_016805442.2,XP_545493.2,82.893,1023,172,2,6,1025,7,1029,0.0,1654,89.44
XP_016805442.2,NP_001180567.1,60.891,1033,364,13,1,1025,1,1001,0.0,1202,72.31
NP_001180567.1,AAG34368.1,60.819,1026,363,12,7,1001,8,1025,0.0,1189,72.32
NP_001180567.1,XP_016805442.2,60.891,1033,364,13,1,1001,1,1025,0.0,1196,72.31
NP_001180567.1,ABI33114.1,61.306,1026,358,12,7,1001,8,1025,0.0,1206,73.00
NP_001180567.1,XP_001494380.1,60.627,1021,370,11,7,1001,8,1022,0.0,1213,73.26
NP_001180567.1,XP_002712267.1,60.331,1026,365,14,7,1001,8,1022,0.0,1178,72.90
NP_001180567.1,XP_013211225.1,58.302,1072,365,14,7,1001,8,1074,0.0,1185,70.80
NP_001180567.1,BAX03651.1,59.709,1030,373,12,5,1001,6,1026,0.0,1184,72.72
NP_001180567.1,XP_010983871.2,60.215,1023,370,10,7,1001,9,1022,0.0,1166,73.80
NP_001180567.1,AYD78163.1,59.688,1027,368,13,7,1001,9,1021,0.0,1165,73.32
NP_001180567.1,XP_004004704.1,60.098,1025,369,13,7,1001,9,1023,0.0,1147,73.95
NP_001180567.1,ABO33314.1,60.368,1032,371,15,1,1001,1,1025,0.0,1184,72.48
NP_001180567.1,NP_001102669.1,60.058,1034,373,13,1,1001,1,1027,0.0,1176,71.95
NP_001180567.1,NP_001297504.1,60.176,1022,365,13,1,1001,1,1001,0.0,1180,71.33
NP_001180567.1,XP_545493.2,59.825,1028,373,12,7,1001,9,1029,0.0,1152,73.44
NP_001180567.1,NP_001180567.1,100.000,1001,0,0,1,1001,1,1001,0.0,2081,100.00
XP_001494380.1,AAG34368.1,87.622,1026,122,2,1,1022,1,1025,0.0,1820,93.18
XP_001494380.1,XP_016805442.2,87.719,1026,121,2,1,1022,1,1025,0.0,1820,93.27
XP_001494380.1,ABI33114.1,88.791,1026,110,2,1,1022,1,1025,0.0,1848,93.96
XP_001494380.1,XP_001494380.1,100.000,1022,0,0,1,1022,1,1022,0.0,2128,100.00
XP_001494380.1,XP_002712267.1,84.780,1025,150,3,1,1022,1,1022,0.0,1776,90.44
XP_001494380.1,XP_013211225.1,79.442,1075,167,4,1,1022,1,1074,0.0,1720,85.86
XP_001494380.1,BAX03651.1,85.088,1026,149,1,1,1022,1,1026,0.0,1772,91.42
XP_001494380.1,XP_010983871.2,85.910,1022,141,2,2,1022,3,1022,0.0,1733,91.78
XP_001494380.1,AYD78163.1,85.519,1022,144,3,2,1022,3,1021,0.0,1750,92.47
XP_001494380.1,XP_004004704.1,84.555,1023,154,2,2,1022,3,1023,0.0,1721,91.89
XP_001494380.1,ABO33314.1,78.767,1022,210,4,6,1022,6,1025,0.0,1649,85.91
XP_001494380.1,NP_001102669.1,77.724,1028,222,3,1,1022,1,1027,0.0,1638,85.51
XP_001494380.1,NP_001297504.1,78.752,1026,189,6,1,1022,1,1001,0.0,1640,85.67
XP_001494380.1,XP_545493.2,83.382,1023,164,1,6,1022,7,1029,0.0,1682,89.83
XP_001494380.1,NP_001180567.1,60.627,1021,370,11,8,1022,7,1001,0.0,1213,73.26
ABI33114.1,AAG34368.1,98.341,1025,17,0,1,1025,1,1025,0.0,2099,99.22
ABI33114.1,XP_016805442.2,98.439,1025,16,0,1,1025,1,1025,0.0,2099,99.32
ABI33114.1,ABI33114.1,100.000,1025,0,0,1,1025,1,1025,0.0,2134,100.00
ABI33114.1,XP_001494380.1,88.791,1026,110,2,1,1025,1,1022,0.0,1885,93.96
ABI33114.1,XP_002712267.1,87.707,1025,123,2,1,1025,1,1022,0.0,1835,92.29
ABI33114.1,XP_013211225.1,82.588,1074,138,2,1,1025,1,1074,0.0,1792,88.73
ABI33114.1,BAX03651.1,85.770,1026,145,1,1,1025,1,1026,0.0,1770,91.91
ABI33114.1,XP_010983871.2,85.867,1026,137,4,2,1025,3,1022,0.0,1734,92.01
ABI33114.1,AYD78163.1,84.585,1025,151,4,2,1025,3,1021,0.0,1731,91.12
ABI33114.1,XP_004004704.1,84.390,1025,155,3,2,1025,3,1023,0.0,1706,91.41
ABI33114.1,ABO33314.1,80.507,1026,198,2,1,1025,1,1025,0.0,1699,87.52
ABI33114.1,NP_001102669.1,80.331,1027,200,1,1,1025,1,1027,0.0,1700,87.54
ABI33114.1,NP_001297504.1,80.488,1025,176,3,1,1025,1,1001,0.0,1680,87.02
ABI33114.1,XP_545493.2,83.675,1023,164,2,6,1025,7,1029,0.0,1670,90.13
ABI33114.1,NP_001180567.1,61.306,1026,358,12,8,1025,7,1001,0.0,1213,73.00
NP_001297504.1,AAG34368.1,78.571,1036,176,4,1,1001,1,1025,0.0,1628,85.23
NP_001297504.1,XP_016805442.2,78.764,1036,174,4,1,1001,1,1025,0.0,1637,85.62
NP_001297504.1,ABI33114.1,79.440,1036,167,4,1,1001,1,1025,0.0,1650,85.71
NP_001297504.1,XP_001494380.1,78.752,1026,189,6,1,1001,1,1022,0.0,1640,85.67
NP_001297504.1,XP_002712267.1,77.951,1025,199,5,1,1001,1,1022,0.0,1614,85.27
NP_001297504.1,XP_013211225.1,74.395,1074,202,4,1,1001,1,1074,0.0,1586,81.84
NP_001297504.1,BAX03651.1,78.168,1026,199,4,1,1001,1,1026,0.0,1599,85.09
NP_001297504.1,XP_010983871.2,78.410,1019,194,5,6,1001,7,1022,0.0,1570,86.06
NP_001297504.1,AYD78163.1,76.908,1022,211,6,2,1001,3,1021,0.0,1559,85.32
NP_001297504.1,XP_004004704.1,77.022,1014,210,4,10,1001,11,1023,0.0,1521,85.40
NP_001297504.1,ABO33314.1,87.220,1025,107,3,1,1001,1,1025,0.0,1835,91.61
NP_001297504.1,NP_001102669.1,86.952,1027,108,4,1,1001,1,1027,0.0,1821,91.63
NP_001297504.1,NP_001297504.1,100.000,1001,0,0,1,1001,1,1001,0.0,2080,100.00
NP_001297504.1,XP_545493.2,77.126,1023,207,5,6,1001,7,1029,0.0,1521,84.26
NP_001297504.1,NP_001180567.1,60.176,1022,365,13,1,1001,1,1001,0.0,1180,71.33
XP_010983871.2,AAG34368.1,85.478,1026,141,4,3,1022,2,1025,0.0,1764,91.72
XP_010983871.2,XP_016805442.2,85.478,1026,141,4,3,1022,2,1025,0.0,1763,91.72
XP_010983871.2,ABI33114.1,85.965,1026,136,4,3,1022,2,1025,0.0,1774,92.11
XP_010983871.2,XP_001494380.1,85.910,1022,141,2,3,1022,2,1022,0.0,1810,91.78
XP_010983871.2,XP_002712267.1,83.284,1023,166,4,3,1022,2,1022,0.0,1730,90.03
XP_010983871.2,XP_013211225.1,79.070,1075,168,5,3,1022,2,1074,0.0,1695,85.86
XP_010983871.2,BAX03651.1,84.893,1026,148,3,3,1022,2,1026,0.0,1743,90.64
XP_010983871.2,XP_010983871.2,100.000,1022,0,0,1,1022,1,1022,0.0,2121,100.00
XP_010983871.2,AYD78163.1,87.195,1023,128,3,1,1022,1,1021,0.0,1785,92.77
XP_010983871.2,XP_004004704.1,86.816,1024,132,2,1,1022,1,1023,0.0,1759,92.77
XP_010983871.2,ABO33314.1,78.180,1022,215,5,7,1022,6,1025,0.0,1635,86.11
XP_010983871.2,NP_001102669.1,78.613,1024,209,5,7,1022,6,1027,0.0,1640,86.33
XP_010983871.2,NP_001297504.1,78.725,1020,189,6,7,1022,6,1001,0.0,1628,86.27
XP_010983871.2,XP_545493.2,82.330,1030,173,3,1,1022,1,1029,0.0,1649,88.74
XP_010983871.2,NP_001180567.1,60.215,1023,370,10,9,1022,7,1001,0.0,1200,73.80
XP_002712267.1,AAG34368.1,85.951,1025,141,2,1,1022,1,1025,0.0,1790,91.51
XP_002712267.1,XP_016805442.2,86.146,1025,139,2,1,1022,1,1025,0.0,1793,91.61
XP_002712267.1,ABI33114.1,87.317,1025,127,2,1,1022,1,1025,0.0,1820,92.29
XP_002712267.1,XP_001494380.1,84.780,1025,150,3,1,1022,1,1022,0.0,1792,90.44
XP_002712267.1,XP_002712267.1,100.000,1022,0,0,1,1022,1,1022,0.0,2132,100.00
XP_002712267.1,XP_013211225.1,78.678,1074,177,3,1,1022,1,1074,0.0,1716,85.47
XP_002712267.1,BAX03651.1,83.431,1026,166,2,1,1022,1,1026,0.0,1724,89.18
XP_002712267.1,XP_010983871.2,83.187,1023,167,4,2,1022,3,1022,0.0,1686,89.93
XP_002712267.1,AYD78163.1,81.115,1022,189,3,2,1022,3,1021,0.0,1666,88.45
XP_002712267.1,XP_004004704.1,81.329,1023,187,3,2,1022,3,1023,0.0,1642,88.66
XP_002712267.1,ABO33314.1,77.875,1026,222,3,1,1022,1,1025,0.0,1637,85.09
XP_002712267.1,NP_001102669.1,77.282,1030,223,3,1,1022,1,1027,0.0,1628,84.47
XP_002712267.1,NP_001297504.1,77.951,1025,199,5,1,1022,1,1001,0.0,1632,85.27
XP_002712267.1,XP_545493.2,81.916,1023,179,2,6,1022,7,1029,0.0,1638,87.98
XP_002712267.1,NP_001180567.1,60.331,1026,365,14,8,1022,7,1001,0.0,1186,72.90
XP_004004704.1,AAG34368.1,83.431,1026,163,4,3,1023,2,1025,0.0,1735,90.64
XP_004004704.1,XP_016805442.2,83.626,1026,161,4,3,1023,2,1025,0.0,1740,90.84
XP_004004704.1,ABI33114.1,84.600,1026,151,4,3,1023,2,1025,0.0,1760,91.42
XP_004004704.1,XP_001494380.1,85.239,1023,147,3,3,1023,2,1022,0.0,1813,92.47
XP_004004704.1,XP_002712267.1,81.951,1025,177,5,3,1023,2,1022,0.0,1706,89.17
XP_004004704.1,XP_013211225.1,77.654,1074,186,4,3,1023,2,1074,0.0,1667,85.01
XP_004004704.1,BAX03651.1,82.846,1026,170,3,3,1023,2,1026,0.0,1711,90.06
XP_004004704.1,XP_010983871.2,86.816,1024,132,2,1,1023,1,1022,0.0,1774,92.77
XP_004004704.1,AYD78163.1,96.579,1023,33,2,1,1023,1,1021,0.0,2035,97.75
XP_004004704.1,XP_004004704.1,100.000,1023,0,0,1,1023,1,1023,0.0,2120,100.00
XP_004004704.1,ABO33314.1,77.789,1022,218,5,8,1023,7,1025,0.0,1630,86.50
XP_004004704.1,NP_001102669.1,77.299,1022,225,4,8,1023,7,1027,0.0,1613,86.01
XP_004004704.1,NP_001297504.1,77.362,1016,203,5,11,1023,10,1001,0.0,1603,85.63
XP_004004704.1,XP_545493.2,81.050,1029,189,2,1,1023,1,1029,0.0,1630,88.44
XP_004004704.1,NP_001180567.1,60.488,1025,365,14,9,1023,7,1001,0.0,1199,74.24


