NP_828865.1,ACZ71781.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAP33696.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AEA10817.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AGT21077.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAR87510.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAR87532.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAR87598.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAP13566.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAR23251.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,ACZ71796.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAP49011.4,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAY60779.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,ACZ72107.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAP30028.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAP13442.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AFR58685.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,ACZ71990.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AFR58699.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,AAR87543.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,ABF65835.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,ACZ72209.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,NP_828849.2,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,BAE93399.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,ADC35510.1,100.000,83,0,0,1,83,3837,3919,3.59e-46,167,100.00
NP_828865.1,ACZ72239.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,AAR87587.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,AEA10622.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,ACZ71766.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,ACZ71915.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,ACB69904.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,AAR14810.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,ACZ72282.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,ACZ72121.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,ACZ72165.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,AAR23243.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,ACZ71840.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,ACZ71945.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,AEA11012.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,ACB69859.1,100.000,83,0,0,1,83,3837,3919,3.73e-46,167,100.00
NP_828865.1,ACZ71929.1,100.000,83,0,0,1,83,3837,3919,5.65e-46,167,100.00
NP_828865.1,AAP13439.1,100.000,83,0,0,1,83,3837,3919,5.65e-46,167,100.00
NP_828865.1,AEA11011.1,100.000,83,0,0,1,83,3837,3919,5.65e-46,167,100.00
NP_828865.1,AAP33695.1,100.000,83,0,0,1,83,3837,3919,5.65e-46,167,100.00
NP_828865.1,ACZ71974.1,100.000,83,0,0,1,83,3837,3919,5.65e-46,167,100.00
NP_828865.1,AAR91585.1,100.000,83,0,0,1,83,3837,3919,5.65e-46,167,100.00
NP_828865.1,ACZ71780.1,100.000,83,0,0,1,83,3837,3919,5.65e-46,167,100.00
NP_828865.1,AAT76148.1,100.000,83,0,0,1,83,3837,3919,5.65e-46,167,100.00
NP_828865.1,ACZ71914.1,100.000,83,0,0,1,83,3837,3919,5.65e-46,167,100.00
NP_828865.1,ACZ71765.1,100.000,83,0,0,1,83,3837,3919,5.65e-46,167,100.00
NP_828865.1,AEA10621.1,100.000,83,0,0,1,83,3837,3919,5.82e-46,167,100.00
NP_828865.1,AEA10816.1,100.000,83,0,0,1,83,3837,3919,5.82e-46,167,100.00
NP_828865.1,AAR87511.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,AAP13575.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,AFD56972.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,ACZ72238.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,BAE93400.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,AEA10726.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,ACZ72003.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,ACZ72208.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,ABF65834.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,ACZ72283.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,AEA10531.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,AEA10756.1,100.000,83,0,0,1,83,3837,3919,5.87e-46,167,100.00
NP_828865.1,ACZ72252.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,ACB69870.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,AAR16181.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,AFR58698.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,AAR87599.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,ACZ72106.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,ACZ71824.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,ACZ71795.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,ACB69914.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,AAR23244.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,AAR87544.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,ACZ72223.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,ADC35509.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,NP_828850.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,ACZ72178.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,AAP30029.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,AFM43865.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,ACZ72033.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,AAY60778.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,AAR87533.1,100.000,83,0,0,1,83,3837,3919,5.93e-46,167,100.00
NP_828865.1,AAX16191.1,100.000,83,0,0,1,83,3837,3919,6.05e-46,167,100.00
NP_828865.1,ACZ72120.1,100.000,83,0,0,1,83,3837,3919,6.05e-46,167,100.00
NP_828865.1,AAP51226.1,100.000,83,0,0,1,83,3837,3919,6.10e-46,167,100.00
NP_828865.1,AAR23252.1,100.000,83,0,0,1,83,3837,3919,6.10e-46,167,100.00
NP_828865.1,AFR58684.1,100.000,83,0,0,1,83,3837,3919,6.16e-46,167,100.00
NP_828865.1,AGT21076.1,100.000,83,0,0,1,83,3837,3919,6.29e-46,167,100.00
NP_828865.1,AAU04648.1,98.795,83,1,0,1,83,3837,3919,6.48e-46,167,100.00
NP_828865.1,AAU04663.1,98.795,83,1,0,1,83,3837,3919,6.48e-46,167,100.00
NP_828865.1,QIU80907.2,98.795,83,1,0,1,83,3860,3942,6.87e-46,167,100.00
NP_828865.1,AVP78030.1,98.795,83,1,0,1,83,3856,3938,7.28e-46,167,100.00
NP_828865.1,QIS30354.1,98.795,83,1,0,1,83,3794,3876,7.72e-46,166,100.00
NP_828865.1,QIA48613.1,98.795,83,1,0,1,83,3852,3934,7.72e-46,166,100.00
NP_828865.1,QIA48631.1,98.795,83,1,0,1,83,3852,3934,7.72e-46,166,100.00
NP_828865.1,QIA48640.1,98.795,83,1,0,1,83,3852,3934,7.72e-46,166,100.00
NP_828865.1,QIM47456.1,98.795,83,1,0,1,83,3860,3942,7.72e-46,166,100.00
NP_828865.1,QIA48622.1,98.795,83,1,0,1,83,3852,3934,8.10e-46,166,100.00
NP_828865.1,QIS30634.1,98.795,83,1,0,1,83,3743,3825,8.18e-46,166,100.00
NP_828865.1,QII87850.1,98.795,83,1,0,1,83,3755,3837,8.18e-46,166,100.00
NP_828865.1,QJA17190.1,98.795,83,1,0,1,83,3769,3851,8.18e-46,166,100.00
NP_828865.1,QIZ14387.1,98.795,83,1,0,1,83,3781,3863,8.18e-46,166,100.00
NP_828865.1,QIZ14423.1,98.795,83,1,0,1,83,3783,3865,8.18e-46,166,100.00
NP_828865.1,QIS30513.1,98.795,83,1,0,1,83,3792,3874,8.18e-46,166,100.00
NP_828865.1,QIS60604.1,98.795,83,1,0,1,83,3798,3880,8.18e-46,166,100.00
NP_828865.1,QJA16542.1,98.795,83,1,0,1,83,3800,3882,8.18e-46,166,100.00
NP_828865.1,QIZ13129.1,98.795,83,1,0,1,83,3808,3890,8.18e-46,166,100.00
NP_828865.1,QIS30644.1,98.795,83,1,0,1,83,3815,3897,8.18e-46,166,100.00
NP_828865.1,QIS30594.1,98.795,83,1,0,1,83,3815,3897,8.18e-46,166,100.00
NP_828865.1,QJA16506.1,98.795,83,1,0,1,83,3821,3903,8.18e-46,166,100.00
NP_828865.1,QIS60748.1,98.795,83,1,0,1,83,3821,3903,8.18e-46,166,100.00
NP_828865.1,QIZ13285.1,98.795,83,1,0,1,83,3821,3903,8.18e-46,166,100.00
NP_828865.1,QIZ14051.1,98.795,83,1,0,1,83,3824,3906,8.18e-46,166,100.00
NP_828865.1,QIZ14567.1,98.795,83,1,0,1,83,3824,3906,8.18e-46,166,100.00
NP_828865.1,QDF43814.1,98.795,83,1,0,1,83,3826,3908,8.18e-46,166,100.00
NP_828865.1,QIS60844.1,98.795,83,1,0,1,83,3826,3908,8.18e-46,166,100.00
NP_828865.1,AID16715.1,98.795,83,1,0,1,83,3828,3910,8.18e-46,166,100.00
NP_828865.1,QIZ13429.1,98.795,83,1,0,1,83,3829,3911,8.18e-46,166,100.00
NP_828865.1,QIZ13405.1,98.795,83,1,0,1,83,3830,3912,8.18e-46,166,100.00
NP_828865.1,QIZ12997.1,98.795,83,1,0,1,83,3830,3912,8.18e-46,166,100.00
NP_828865.1,AIA62289.1,98.795,83,1,0,1,83,3832,3914,8.18e-46,166,100.00
NP_828865.1,QIZ14205.1,98.795,83,1,0,1,83,3832,3914,8.18e-46,166,100.00
NP_828865.1,AIA62299.1,98.795,83,1,0,1,83,3832,3914,8.18e-46,166,100.00
NP_828865.1,ABG47059.1,98.795,83,1,0,1,83,3833,3915,8.18e-46,166,100.00
NP_828865.1,QIS30454.1,98.795,83,1,0,1,83,3834,3916,8.18e-46,166,100.00
NP_828865.1,ATO98216.1,98.795,83,1,0,1,83,3837,3919,8.18e-46,166,100.00
NP_828865.1,ATO98191.1,98.795,83,1,0,1,83,3837,3919,8.18e-46,166,100.00
NP_828865.1,QIZ13559.1,98.795,83,1,0,1,83,3841,3923,8.18e-46,166,100.00
NP_828865.1,QIS61070.1,98.795,83,1,0,1,83,3841,3923,8.18e-46,166,100.00
NP_828865.1,QIU81727.1,98.795,83,1,0,1,83,3841,3923,8.18e-46,166,100.00
NP_828865.1,QIS61478.1,98.795,83,1,0,1,83,3845,3927,8.18e-46,166,100.00
NP_828865.1,QJA16804.1,98.795,83,1,0,1,83,3845,3927,8.18e-46,166,100.00
NP_828865.1,QIZ13225.1,98.795,83,1,0,1,83,3847,3929,8.18e-46,166,100.00
NP_828865.1,QIS60700.1,98.795,83,1,0,1,83,3848,3930,8.18e-46,166,100.00
NP_828865.1,QIS60556.1,98.795,83,1,0,1,83,3850,3932,8.18e-46,166,100.00
NP_828865.1,QIZ13081.1,98.795,83,1,0,1,83,3850,3932,8.18e-46,166,100.00
NP_828865.1,QIZ14375.1,98.795,83,1,0,1,83,3851,3933,8.18e-46,166,100.00
NP_828865.1,QHZ87591.1,98.795,83,1,0,1,83,3852,3934,8.18e-46,166,100.00
NP_828865.1,QIZ13609.1,98.795,83,1,0,1,83,3853,3935,8.18e-46,166,100.00
NP_828865.1,QIU81703.1,98.795,83,1,0,1,83,3853,3935,8.18e-46,166,100.00
NP_828865.1,QIZ14147.1,98.795,83,1,0,1,83,3854,3936,8.18e-46,166,100.00
NP_828865.1,QII57277.1,98.795,83,1,0,1,83,3855,3937,8.18e-46,166,100.00
NP_828865.1,QJA16638.1,98.795,83,1,0,1,83,3856,3938,8.18e-46,166,100.00
NP_828865.1,QJA16971.1,98.795,83,1,0,1,83,3856,3938,8.18e-46,166,100.00
NP_828865.1,QIS30284.1,98.795,83,1,0,1,83,3857,3939,8.18e-46,166,100.00
NP_828865.1,QJC19801.1,98.795,83,1,0,1,83,3857,3939,8.18e-46,166,100.00
NP_828865.1,QJA17082.1,98.795,83,1,0,1,83,3857,3939,8.18e-46,166,100.00
NP_828865.1,QIS30564.1,98.795,83,1,0,1,83,3857,3939,8.18e-46,166,100.00
NP_828865.1,QIZ13537.1,98.795,83,1,0,1,83,3857,3939,8.18e-46,166,100.00
NP_828865.1,QJA17654.1,98.795,83,1,0,1,83,3858,3940,8.18e-46,166,100.00
NP_828865.1,QHR63299.1,98.795,83,1,0,1,83,3859,3941,8.18e-46,166,100.00
NP_828865.1,QHZ00388.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17726.1,98.795,83,1,0,1,83,3859,3941,8.18e-46,166,100.00
NP_828865.1,QJA17738.1,98.795,83,1,0,1,83,3859,3941,8.18e-46,166,100.00
NP_828865.1,QIQ49841.1,98.795,83,1,0,1,83,3859,3941,8.18e-46,166,100.00
NP_828865.1,QIZ14087.1,98.795,83,1,0,1,83,3859,3941,8.18e-46,166,100.00
NP_828865.1,QIZ14889.1,98.795,83,1,0,1,83,3859,3941,8.18e-46,166,100.00
NP_828865.1,QHW06038.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ64683.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QID21067.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ49831.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ12961.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30654.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13309.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA41983.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ16183.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIJ96502.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHW06058.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ08799.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QII57287.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ49981.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19945.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ15859.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QII57167.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS60568.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16432.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ49761.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHQ71962.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU81415.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIE07480.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17382.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS61396.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIV15186.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ64564.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHZ87581.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14639.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17046.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19621.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QII57165.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS60784.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16998.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU81871.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19501.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13105.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13621.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA41819.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13333.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHR63289.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30004.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIU81235.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHR63249.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ50021.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS29980.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ15979.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16878.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS30114.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIA98605.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIV15018.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS61000.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14411.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19849.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA42019.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13273.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIG55904.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIH45022.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20664.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ49781.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIM47466.2,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHQ71972.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20341.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,BCB97890.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14603.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHZ00378.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIK50426.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ68653.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIX14033.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QHQ82463.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20616.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIQ08809.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIK02943.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA42043.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13775.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17262.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20089.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ14771.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIZ13763.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA17154.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA42127.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC20137.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA42007.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJC19981.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QIS61228.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
NP_828865.1,QJA16614.1,98.795,83,1,0,1,83,3860,3942,8.18e-46,166,100.00
